Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
1322,37747.2,16819.2,28537.6,21600.0,31910.4,24467.2,28627.2,20217.6
1323,38176.0,17056.0,29299.2,21292.8,32313.6,24729.6,28454.4,19648.0
1324,38208.0,17145.6,29555.2,21388.8,32467.2,25139.2,28256.0,18342.4
1325,38400.0,16902.4,29491.2,21484.8,32518.4,25305.6,28345.6,18694.4
1326,37792.0,16896.0,29203.2,21344.0,32384.0,25132.8,28448.0,19596.8
1327,37958.4,16812.8,28844.8,21369.6,32140.8,24723.2,28659.2,20364.8
1328,38412.8,16864.0,29049.6,21286.4,32294.4,24934.4,28601.6,19897.6
1329,38432.0,16934.4,29382.4,20902.4,32793.6,26035.2,28288.0,18252.8
1330,37996.8,16940.8,29017.6,21062.4,32140.8,24921.6,28492.8,20038.4
1331,37875.2,16800.0,28934.4,21350.4,32198.4,24352.0,28620.8,20326.4
1332,38035.2,16806.4,28940.8,21036.8,32224.0,25568.0,28556.8,19494.4
1333,38118.4,16812.8,28288.0,21260.8,31840.0,25638.4,28652.8,19564.8
1334,37900.8,16966.4,29344.0,21587.2,32300.8,24409.6,28582.4,19475.2
1335,38028.8,16787.2,28230.4,20979.2,31744.0,25587.2,28678.4,19270.4
1336,37977.6,16844.8,29305.6,21152.0,32396.8,25395.2,28563.2,19270.4
1337,37740.8,16832.0,28576.0,21401.6,31923.2,24480.0,28518.4,20019.2
1338,38112.0,16998.4,29542.4,21408.0,32384.0,24992.0,28294.4,18080.0
1339,37824.0,16736.0,28518.4,21408.0,31955.2,24934.4,28550.4,19872.0
1340,37862.4,16659.2,29030.4,21683.2,32204.8,24499.2,28614.4,20051.2
1341,37606.4,16633.6,29305.6,21472.0,32288.0,25088.0,28588.8,19372.8
1342,38169.6,16742.4,29017.6,21241.6,32326.4,25977.6,28544.0,19110.4
1343,37881.6,16800.0,29350.4,21632.0,32224.0,24563.2,28339.2,18944.0
1344,38169.6,17171.2,29414.4,20793.6,32992.0,26144.0,28275.2,17753.6
1345,37843.2,16819.2,28153.6,20870.4,31756.8,25843.2,28416.0,19347.2
1346,37971.2,16896.0,28307.2,20761.6,31897.6,26169.6,28518.4,19270.4
1347,38016.0,16761.6,29113.6,21401.6,32160.0,25580.8,28473.6,19225.6
1348,38265.6,16979.2,29702.4,21337.6,32627.2,25145.6,28166.4,18060.8
1349,37990.4,16697.6,29017.6,21395.2,32204.8,25056.0,28416.0,19692.8
1350,37990.4,16870.4,29369.6,21017.6,32486.4,25632.0,28416.0,18508.8
1351,37913.6,16844.8,29523.2,21664.0,32256.0,24531.2,28371.2,18444.8
1352,37868.8,16800.0,29523.2,21657.6,32358.4,24505.6,28409.6,18956.8
1353,38028.8,16825.6,29382.4,21862.4,32403.2,24569.6,28198.4,18553.6
1354,38048.0,16844.8,28454.4,20979.2,31916.8,25836.8,28441.6,19584.0
1355,37875.2,16665.6,28256.0,20960.0,31718.4,25478.4,28435.2,19443.2
1356,37766.4,16736.0,29356.8,21670.4,32224.0,24972.8,28448.0,18694.4
1357,38080.0,16787.2,29536.0,21305.6,32390.4,25036.8,28198.4,17977.6
1358,37907.2,16710.4,28211.2,21171.2,31756.8,25670.4,28384.0,19539.2
1359,37772.8,16633.6,28460.8,21152.0,31910.4,24563.2,28608.0,19833.6
1360,37830.4,16646.4,29107.2,21484.8,32313.6,25216.0,28473.6,19270.4
1361,37772.8,16569.6,28883.2,21337.6,32038.4,25670.4,28505.6,19366.4
1362,37804.8,16550.4,29049.6,21280.0,32147.2,24864.0,28576.0,19872.0
1363,37721.6,16652.8,29171.2,21459.2,32281.6,25427.2,28544.0,19296.0
1364,38182.4,16710.4,29459.2,21024.0,32704.0,25548.8,28358.4,18502.4
1365,37971.2,16582.4,29190.4,21190.4,32358.4,25420.8,28486.4,19366.4
1366,37798.4,16531.2,28172.8,20960.0,31731.2,25606.4,28537.6,19129.6
1367,37888.0,16595.2,29382.4,21792.0,32384.0,24793.6,28345.6,18464.0
1368,37708.8,16723.2,28601.6,21100.8,31814.4,25356.8,28345.6,19590.4
1369,38150.4,16851.2,28780.8,21068.8,32102.4,25017.6,28275.2,19500.8
1370,38086.4,16742.4,29062.4,20896.0,32256.0,25644.8,28441.6,18924.8
1371,37958.4,16627.2,28492.8,20844.8,33056.0,25664.0,28390.4,17664.0
1372,38188.8,16940.8,29638.4,20902.4,32716.8,25344.0,28192.0,17689.6
1373,37766.4,16608.0,28780.8,20979.2,32198.4,25536.0,28435.2,19187.2
1374,38009.6,16627.2,29209.6,21152.0,32288.0,24979.2,28396.8,19430.4
1375,37996.8,16876.8,28192.0,20678.4,32556.8,26073.6,28371.2,18854.4
1376,38105.6,16857.6,28505.6,20960.0,31993.6,26131.2,28441.6,18963.2
1377,38310.4,16793.6,28876.8,20576.0,32390.4,26016.0,28422.4,18617.6
1378,38195.2,16806.4,28684.8,20883.2,32345.6,26028.8,28428.8,18758.4
1379,37798.4,16601.6,29075.2,21088.0,32243.2,25676.8,28537.6,18918.4
1380,37824.0,16537.6,28979.2,21113.6,32134.4,25184.0,28646.4,19628.8
1381,38259.2,16518.4,29273.6,21024.0,32704.0,25593.6,28441.6,18528.0
1382,38252.8,16608.0,29152.0,20768.0,32499.2,25747.2,28492.8,18694.4
1383,37913.6,16601.6,28998.4,20902.4,32275.2,25568.0,28448.0,19020.8
1384,37977.6,16684.8,28934.4,20697.6,32128.0,25728.0,28473.6,19270.4
1385,38284.8,16633.6,28614.4,20800.0,32262.4,26022.4,28448.0,18803.2
1386,37958.4,16627.2,28934.4,20998.4,32230.4,25401.6,28467.2,19116.8
1387,37792.0,16614.4,28652.8,21113.6,31884.8,25088.0,28441.6,19590.4
1388,38048.0,16684.8,29664.0,21120.0,32601.6,25062.4,28307.2,17849.6
1389,38003.2,16601.6,29369.6,20870.4,32659.2,25644.8,28358.4,18643.2
1390,37830.4,16704.0,28153.6,20672.0,32243.2,26022.4,28364.8,18777.6
1391,37824.0,16723.2,28160.0,20672.0,31942.4,26060.8,28428.8,18720.0
1392,37977.6,16857.6,29369.6,20755.2,32704.0,25766.4,28268.8,17939.2
1393,38041.6,16742.4,29388.8,20832.0,32608.0,25612.8,28294.4,18304.0
1394,37574.4,16480.0,28819.2,21516.8,32044.8,24588.8,28441.6,19238.4
1395,37497.6,16428.8,28659.2,21184.0,31923.2,25011.2,28505.6,19692.8
1396,37689.6,16416.0,28704.0,21158.4,32044.8,25363.2,28518.4,19545.6
1397,37836.8,16595.2,28857.6,20659.2,32416.0,25932.8,28396.8,18406.4
1399,37958.4,16518.4,28659.2,21062.4,32172.8,25836.8,28428.8,18892.8
1400,38022.4,16492.8,28460.8,20985.6,32102.4,25945.6,28358.4,18841.6
1401,37734.4,16518.4,29491.2,21689.6,32416.0,24556.8,28345.6,18457.6
1402,37792.0,16518.4,28019.2,20723.2,31596.8,25363.2,28416.0,18828.8
1403,37728.0,16499.2,29209.6,21484.8,32300.8,24454.4,28499.2,19200.0
1404,38048.0,16486.4,28608.0,21158.4,32057.6,25644.8,28595.2,19564.8
1405,37804.8,16492.8,29164.8,20934.4,32467.2,25657.6,28512.0,18675.2
1406,37900.8,16544.0,28294.4,20755.2,31833.6,25708.8,28473.6,19321.6
1407,37868.8,16448.0,28953.6,21472.0,32332.8,25139.2,28422.4,18771.2
1408,37900.8,16563.2,29273.6,20998.4,32582.4,25446.4,28332.8,18124.8
1409,37868.8,16505.6,28659.2,21024.0,32128.0,25785.6,28364.8,18816.0
1410,37811.2,16678.4,29190.4,20960.0,32467.2,25657.6,28160.0,18099.2
1411,37849.6,16486.4,28262.4,20947.2,31814.4,25728.0,28454.4,19436.8
1412,37939.2,16620.8,29043.2,20896.0,32364.8,25811.2,28320.0,18291.2
1413,37779.2,16409.6,28428.8,21017.6,31987.2,25683.2,28435.2,19289.6
1414,38003.2,16435.2,28876.8,21299.2,32230.4,25510.4,28358.4,18809.6
