Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
1322,38700.8,21292.8,28896.0,20460.8,31961.6,22572.8,28320.0,18822.4
1323,39155.2,21452.8,29171.2,20640.0,31750.4,22624.0,28275.2,18438.4
1324,38803.2,21388.8,29081.6,20563.2,31884.8,22636.8,28275.2,18713.6
1325,38739.2,21190.4,29049.6,20537.6,32083.2,22624.0,28294.4,18784.0
1326,38323.2,21280.0,29004.8,20627.2,31936.0,22572.8,28256.0,18688.0
1327,38252.8,21177.6,28940.8,20524.8,31961.6,22643.2,28332.8,18899.2
1328,38918.4,21414.4,28966.4,20544.0,31865.6,22508.8,28364.8,18656.0
1329,38150.4,21030.4,29036.8,20627.2,32019.2,22579.2,28332.8,18374.4
1330,38214.4,21158.4,28966.4,20473.6,32096.0,22688.0,28313.6,18528.0
1331,39552.0,21548.8,28992.0,20320.0,32531.2,22681.6,28089.6,17683.2
1332,38803.2,21356.8,28992.0,20448.0,31897.6,22617.6,28249.6,18675.2
1333,38022.4,21107.2,28953.6,20473.6,32019.2,22598.4,28288.0,18745.6
1334,38304.0,21049.6,28793.6,20332.8,32006.4,22828.8,28332.8,18713.6
1335,38617.6,21235.2,28787.2,20576.0,31891.2,22432.0,28300.8,18816.0
1336,37964.8,21145.6,29222.4,20633.6,31827.2,22694.4,28332.8,19059.2
1337,38092.8,20947.2,29113.6,20544.0,31833.6,22624.0,28384.0,19084.8
1338,39219.2,21401.6,28793.6,20320.0,31993.6,22662.4,28236.8,18617.6
1339,38918.4,21196.8,28659.2,20537.6,32070.4,22419.2,28147.2,18508.8
1340,39712.0,21472.0,28838.4,20556.8,32281.6,22572.8,28012.8,17894.4
1341,38054.4,21241.6,29100.8,20211.2,31923.2,23046.4,28236.8,18156.8
1342,39353.6,21350.4,28857.6,20320.0,32044.8,22688.0,28204.8,18169.6
1343,39014.4,21440.0,28787.2,20332.8,32224.0,22598.4,28153.6,18112.0
1344,38201.6,21113.6,29036.8,20396.8,31948.8,22790.4,28288.0,18572.8
1345,37984.0,21068.8,29222.4,20569.6,31891.2,22758.4,28294.4,18803.2
1346,39737.6,21228.8,29094.4,20339.2,31961.6,22790.4,28192.0,18016.0
1347,39308.8,21497.6,28908.8,20364.8,31968.0,22636.8,28134.4,17952.0
1348,38124.8,21132.8,29190.4,20377.6,32012.8,22886.4,28224.0,18323.2
1349,38502.4,21216.0,28966.4,20435.2,31948.8,22604.8,28268.8,18752.0
1350,38547.2,21337.6,28902.4,20454.4,32044.8,22553.6,28262.4,18592.0
1351,38688.0,21158.4,28947.2,20422.4,31980.8,22662.4,28307.2,18604.8
1352,37414.4,20870.4,29216.0,20320.0,31884.8,23840.0,28371.2,18368.0
1353,38476.8,21260.8,28857.6,20371.2,32019.2,22604.8,28262.4,18624.0
1354,38617.6,21420.8,29088.0,20371.2,31923.2,22848.0,28172.8,18310.4
1355,37862.4,21017.6,29075.2,20416.0,31916.8,22764.8,28339.2,18758.4
1356,37420.8,20640.0,29030.4,20537.6,31897.6,22636.8,28352.0,19174.4
1357,38105.6,20972.8,28934.4,20198.4,32153.6,23072.0,28281.6,17907.2
1358,38739.2,21324.8,28947.2,20332.8,32025.6,22739.2,28217.6,17952.0
1359,38880.0,21555.2,29235.2,20012.8,31948.8,23776.0,28172.8,17497.6
1360,39884.8,21190.4,28435.2,20422.4,32230.4,22515.2,28044.8,18060.8
1361,38924.8,21248.0,28780.8,20256.0,32012.8,22688.0,28192.0,18233.6
1362,38464.0,21209.6,28985.6,20454.4,31897.6,22611.2,28281.6,18521.6
1363,38937.6,21376.0,28697.6,20512.0,31955.2,22464.0,28217.6,18457.6
1364,38342.4,21228.8,29056.0,20384.0,31884.8,22828.8,28307.2,18534.4
1365,38924.8,21152.0,29318.4,20563.2,31897.6,22630.4,28275.2,18406.4
1366,38540.8,21075.2,29030.4,20499.2,32006.4,22630.4,28294.4,18515.2
1367,39308.8,21388.8,28992.0,20531.2,32096.0,22560.0,28128.0,17881.6
1368,37779.2,20812.8,29331.2,20428.8,31865.6,23488.0,28339.2,18272.0
1369,39059.2,21254.4,29024.0,20435.2,31846.4,22636.8,28275.2,18329.6
1370,39334.4,21273.6,28985.6,20320.0,32236.8,22649.6,28160.0,17952.0
1371,38195.2,21049.6,28832.0,20320.0,31961.6,22624.0,28249.6,18246.4
1372,38624.0,21145.6,29017.6,20518.4,31910.4,22572.8,28230.4,18617.6
1373,37952.0,20940.8,29100.8,20544.0,31878.4,22809.6,28326.4,18342.4
1374,37318.4,20684.8,29158.4,20313.6,31865.6,23795.2,28435.2,18067.2
1375,38156.8,20928.0,29190.4,20172.8,32134.4,23072.0,28268.8,17740.8
1376,37996.8,21068.8,29062.4,20377.6,31872.0,23046.4,28300.8,18201.6
1377,37612.8,20832.0,29203.2,20364.8,31820.8,23456.0,28345.6,18086.4
1378,37369.6,20614.4,29395.2,20595.2,31904.0,23052.8,28358.4,18304.0
1379,36985.6,20102.4,29171.2,20435.2,31846.4,22982.4,28499.2,18739.2
1380,38489.6,20716.8,28896.0,20576.0,32032.0,22508.8,28339.2,18528.0
1381,37734.4,20800.0,28960.0,20409.6,32000.0,22816.0,28416.0,18323.2
1382,37958.4,20832.0,29036.8,20454.4,31929.6,22700.8,28422.4,18656.0
1383,38899.2,20864.0,29049.6,20249.6,32134.4,22944.0,28320.0,17696.0
1384,38156.8,21068.8,29107.2,20403.2,31884.8,22912.0,28339.2,18323.2
1385,37516.8,20576.0,28940.8,20313.6,31929.6,23001.6,28403.2,18240.0
1386,39084.8,21164.8,28992.0,20313.6,32134.4,22700.8,28185.6,17881.6
1387,39174.4,21228.8,28864.0,20320.0,32102.4,22553.6,28147.2,18009.6
1388,38540.8,21094.4,29094.4,20358.4,31968.0,22694.4,28198.4,18086.4
